date,bucket_start,bucket_end,symbol,option_chain_id,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,max_print_premium,buy_volume,sell_volume,mid_volume,buy_vol_pct,sell_vol_pct,buy_premium_pct,bucket_spot,spot_min,spot_max,moneyness_pct,composite_score,rank_in_day,rank_in_day_symbol
2026-04-21,2026-04-21 09:55:00,2026-04-21 10:00:00,QQQ,QQQ260421P00645000,645.0,put,2026-04-21,True,1794,10536,796365.0,19000.0,6030,3767,739,0.5723234624145785,0.35753606681852695,0.5802100795489505,647.0900268554688,646.4901123046875,648.0050048828125,-0.0032298857480855124,8.012357065133127,11,3
2026-04-21,2026-04-21 10:00:00,2026-04-21 10:05:00,SPXW,SPXW260421P07065000,7065.0,put,2026-04-21,True,1116,2752,1834902.0,41419.0,989,1162,601,0.359375,0.42223837209302323,0.36175664967393356,7091.72509765625,7086.60986328125,7101.68994140625,-0.003768490358584599,7.994822652823876,12,9
2026-04-21,2026-04-21 09:45:00,2026-04-21 09:50:00,SPY,SPY260421P00707000,707.0,put,2026-04-21,True,1924,16893,833760.0,17212.0,9023,7453,417,0.5341265612975789,0.4411886580240336,0.5288044521205143,709.2799072265625,708.9500122070312,709.9299926757812,-0.003214397029062094,7.985526920110944,13,1
2026-04-21,2026-04-21 10:05:00,2026-04-21 10:10:00,SPXW,SPXW260421P07070000,7070.0,put,2026-04-21,True,960,3172,2008695.0,64235.0,832,1562,778,0.26229508196721313,0.49243379571248425,0.2739953054097312,7095.85009765625,7085.3798828125,7101.64013671875,-0.00364298812693186,7.984013082071207,14,10
2026-04-21,2026-04-21 08:30:00,2026-04-21 08:35:00,SPY,SPY260421P00707000,707.0,put,2026-04-21,True,1292,10729,845003.0,36480.0,5912,4529,288,0.5510299189113618,0.42212694566129183,0.546452497801783,709.3900146484375,709.0700073242188,710.3798828125,-0.0033691123346611435,7.962577562180134,15,2
2026-04-21,2026-04-21 09:55:00,2026-04-21 10:00:00,SPXW,SPXW260421C07130000,7130.0,call,2026-04-21,True,1031,2659,1004411.0,40320.0,1176,986,497,0.4422715306506205,0.3708160962767958,0.447679286666514,7106.52001953125,7098.31005859375,7114.10009765625,0.0033040053928249896,7.9583895615323925,16,11
2026-04-21,2026-04-21 12:05:00,2026-04-21 12:10:00,SPXW,SPXW260421P07050000,7050.0,put,2026-04-21,True,1618,4192,1302163.0,25000.0,1766,1880,546,0.42127862595419846,0.4484732824427481,0.4202983804638897,7075.490234375,7072.16015625,7083.89013671875,-0.003602610353578084,7.954180958937308,17,12
2026-04-21,2026-04-21 09:20:00,2026-04-21 09:25:00,SPXW,SPXW260421P07105000,7105.0,put,2026-04-21,True,1144,2756,1363812.0,22050.0,917,1071,768,0.3327285921625544,0.3886066763425254,0.3290277545585462,7129.1298828125,7125.68994140625,7132.77978515625,-0.0033846883433382704,7.948376077423238,18,13
2026-04-21,2026-04-21 08:50:00,2026-04-21 08:55:00,SPY,SPY260421C00713000,713.0,call,2026-04-21,True,2697,17295,766883.0,10120.0,10143,6974,178,0.5864700780572419,0.4032379300375831,0.5922689641053459,710.5601196289062,710.1099853515625,710.864990234375,0.0034337423445154652,7.946875937646434,19,3
2026-04-21,2026-04-21 09:25:00,2026-04-21 09:30:00,SPXW,SPXW260421C07150000,7150.0,call,2026-04-21,True,846,1816,707802.0,26000.0,897,769,150,0.493942731277533,0.42345814977973567,0.4998558919019726,7128.5,7126.64013671875,7130.2998046875,0.0030160622851932383,7.944949605392438,20,14
2026-04-21,2026-04-21 12:10:00,2026-04-21 12:15:00,SPXW,SPXW260421P07040000,7040.0,put,2026-04-21,True,811,4365,1145387.0,104000.0,3034,1004,327,0.6950744558991981,0.23001145475372278,0.699110431670693,7070.9501953125,7067.47021484375,7078.9501953125,-0.004377091403220124,7.944935639489752,21,15
2026-04-21,2026-04-21 08:35:00,2026-04-21 08:40:00,QQQ,QQQ260421P00645000,645.0,put,2026-04-21,True,965,5816,642581.0,61200.0,2966,2401,449,0.5099724896836314,0.4128266850068776,0.523468636638805,646.9598999023438,646.4600219726562,647.3900146484375,-0.003029399353251399,7.922577386596965,22,4
2026-04-21,2026-04-21 10:05:00,2026-04-21 10:10:00,QQQ,QQQ260421C00649000,649.0,call,2026-04-21,True,1046,22533,1132024.0,77715.0,13018,6633,2882,0.5777304397994053,0.29436825988550125,0.5815159395913868,646.3673095703125,644.8800048828125,646.9249877929688,0.004073056280395185,7.913455073528404,23,5
2026-04-21,2026-04-21 09:45:00,2026-04-21 09:50:00,SPXW,SPXW260421P07090000,7090.0,put,2026-04-21,True,1037,2798,1126435.0,70930.0,1274,1032,492,0.455325232308792,0.3688348820586133,0.46608193104795215,7116.22021484375,7113.47021484375,7123.52001953125,-0.003684570467487383,7.912417312528318,24,16
2026-04-21,2026-04-21 12:15:00,2026-04-21 12:20:00,SPXW,SPXW260421P07045000,7045.0,put,2026-04-21,True,720,1741,753596.0,25200.0,702,639,400,0.4032165422171166,0.36703044227455484,0.41697673554530545,7066.240234375,7063.47021484375,7072.580078125,-0.0030058749307266754,7.8923534172293754,25,17
2026-04-21,2026-04-21 14:40:00,2026-04-21 14:45:00,SPXW,SPXW260421C07085000,7085.0,call,2026-04-21,True,1457,3929,852614.0,19000.0,1801,1677,451,0.4583863578518707,0.4268261644184271,0.46485865819702704,7061.06005859375,7050.2001953125,7086.18994140625,0.0033904174738060185,7.878486384947997,26,18
2026-04-21,2026-04-21 09:30:00,2026-04-21 09:35:00,SPXW,SPXW260421C07150000,7150.0,call,2026-04-21,True,959,2193,777711.0,17200.0,919,976,298,0.41906064751481986,0.44505243958048335,0.4213827501475484,7127.68017578125,7124.419921875,7131.4501953125,0.0031314289738461182,7.872772858110694,27,19
2026-04-21,2026-04-21 09:55:00,2026-04-21 10:00:00,SPXW,SPXW260421P07075000,7075.0,put,2026-04-21,True,1219,4418,1812729.0,47000.0,1581,2186,651,0.35785423268447264,0.49479402444545045,0.41124955798688057,7105.93017578125,7098.31005859375,7114.10009765625,-0.004352727231498504,7.8637645107561776,28,20
2026-04-21,2026-04-21 09:00:00,2026-04-21 09:05:00,SPXW,SPXW260421P07110000,7110.0,put,2026-04-21,True,608,1481,904271.0,30500.0,461,499,521,0.3112761647535449,0.336934503713707,0.3116012788201767,7131.8701171875,7129.33984375,7134.02978515625,-0.0030665332974578376,7.847940373079381,29,21
2026-04-21,2026-04-21 10:00:00,2026-04-21 10:05:00,SPXW,SPXW260421P07060000,7060.0,put,2026-04-21,True,1100,3023,1811598.0,28000.0,1269,1153,601,0.4197816738339398,0.3814091961627522,0.4374370031320414,7091.89013671875,7086.60986328125,7101.68994140625,-0.004496704842286913,7.846487622727034,30,22
2026-04-21,2026-04-21 09:50:00,2026-04-21 09:55:00,SPXW,SPXW260421P07090000,7090.0,put,2026-04-21,True,725,1952,908513.0,27850.0,703,831,418,0.36014344262295084,0.4257172131147541,0.36651099103700224,7113.4599609375,7110.91015625,7116.18994140625,-0.003297967665007867,7.835452315612267,31,23
2026-04-21,2026-04-21 10:35:00,2026-04-21 10:40:00,SPXW,SPXW260421C07110000,7110.0,call,2026-04-21,True,713,1886,737141.0,29944.0,718,914,254,0.3806998939554613,0.48462354188759277,0.38294980200531514,7088.2998046875,7084.2998046875,7093.259765625,0.003061410480712122,7.832077814410756,32,24
2026-04-21,2026-04-21 08:45:00,2026-04-21 08:50:00,SPXW,SPXW260421P07100000,7100.0,put,2026-04-21,True,724,1970,1168428.0,22260.0,545,1043,382,0.2766497461928934,0.5294416243654823,0.28681527659385087,7124.35009765625,7117.7998046875,7129.0400390625,-0.003417869324566269,7.829056806696723,33,25
2026-04-21,2026-04-21 08:50:00,2026-04-21 08:55:00,QQQ,QQQ260421C00650000,650.0,call,2026-04-21,True,1149,6975,525894.0,17760.0,3654,3085,236,0.5238709677419355,0.44229390681003583,0.5308997630701244,648.0050048828125,647.1500244140625,648.2899780273438,0.003078672390112607,7.8281970877706355,34,6
2026-04-21,2026-04-21 10:00:00,2026-04-21 10:05:00,SPXW,SPXW260421C07120000,7120.0,call,2026-04-21,True,1169,3020,1314316.0,31464.0,1115,1491,414,0.36920529801324503,0.49370860927152316,0.36741012054939604,7092.5400390625,7086.60986328125,7101.68994140625,0.003871668088761285,7.82460981922617,35,26
2026-04-21,2026-04-21 08:55:00,2026-04-21 09:00:00,SPXW,SPXW260421P07105000,7105.0,put,2026-04-21,True,860,1882,1025167.0,24750.0,786,832,264,0.41764080765143463,0.44208289054197664,0.42041247913754537,7131.68994140625,7130.33984375,7133.2099609375,-0.0037424427625897586,7.808474691844421,36,27
2026-04-21,2026-04-21 10:00:00,2026-04-21 10:05:00,QQQ,QQQ260421C00648000,648.0,call,2026-04-21,True,1240,11511,904029.0,34242.0,4151,5749,1611,0.36061158891495093,0.4994353227347754,0.3572949540335542,645.8200073242188,645.0900268554688,646.9837036132812,0.0033755421805735973,7.800815142525195,37,7
2026-04-21,2026-04-21 14:40:00,2026-04-21 14:45:00,SPXW,SPXW260421P07035000,7035.0,put,2026-04-21,True,913,3379,792718.0,19450.0,1640,1429,310,0.48535069547203313,0.4229061852619118,0.329905464490525,7056.8701171875,7050.2001953125,7083.22998046875,-0.0030991242327436073,7.799287462216547,38,28
2026-04-21,2026-04-21 10:15:00,2026-04-21 10:20:00,SPXW,SPXW260421C07125000,7125.0,call,2026-04-21,True,689,2552,777146.0,57600.0,1275,1015,262,0.49960815047021945,0.3977272727272727,0.49284690392796204,7099.2998046875,7097.18017578125,7105.22021484375,0.0036201028297932663,7.797319229840524,39,29
2026-04-21,2026-04-21 08:30:00,2026-04-21 08:35:00,SPXW,SPXW260421P07095000,7095.0,put,2026-04-21,True,475,1231,965701.0,38750.0,354,496,381,0.2875710804224208,0.40292445166531277,0.29288982821805093,7118.27001953125,7114.759765625,7129.2900390625,-0.003269055468168707,7.797016318611531,40,30
2026-04-21,2026-04-21 10:25:00,2026-04-21 10:30:00,SPXW,SPXW260421P07065000,7065.0,put,2026-04-21,True,625,1635,857427.0,15600.0,669,600,366,0.4091743119266055,0.3669724770642202,0.4132573385256121,7090.06982421875,7087.18994140625,7096.14990234375,-0.0035359065341098285,7.785683039933967,41,31
2026-04-21,2026-04-21 12:55:00,2026-04-21 13:00:00,SPXW,SPXW260421P07055000,7055.0,put,2026-04-21,True,678,4841,1131013.0,228000.0,1181,3354,306,0.2439578599462921,0.6928320594918406,0.24892021577117152,7079.125,7077.08984375,7081.669921875,-0.0034079070506595095,7.780016081347684,42,32
2026-04-21,2026-04-21 13:15:00,2026-04-21 13:20:00,SPXW,SPXW260421P07055000,7055.0,put,2026-04-21,True,1019,2577,591160.0,12500.0,1271,1034,272,0.493209157935584,0.40124175397749323,0.4774155896880709,7077.97021484375,7072.25,7085.31982421875,-0.0032453110350164254,7.775528054293389,43,33
2026-04-21,2026-04-21 12:05:00,2026-04-21 12:10:00,SPY,SPY260421P00703000,703.0,put,2026-04-21,True,1198,9982,418503.0,21340.0,5785,4030,167,0.5795431777198958,0.40372670807453415,0.5889037832464761,705.1998901367188,704.8499755859375,705.9600219726562,-0.0031195270553605052,7.774745279910556,44,4
2026-04-21,2026-04-21 11:40:00,2026-04-21 11:45:00,SPXW,SPXW260421P07060000,7060.0,put,2026-04-21,True,716,1984,721985.0,69084.0,765,972,247,0.3855846774193548,0.4899193548387097,0.4047383255884818,7083.490234375,7081.02978515625,7089.68994140625,-0.0033161949261969474,7.768408623994749,45,34
2026-04-21,2026-04-21 09:20:00,2026-04-21 09:25:00,SPXW,SPXW260421P07100000,7100.0,put,2026-04-21,True,974,2596,1072322.0,18900.0,1165,759,672,0.4487673343605547,0.2923728813559322,0.453751764861674,7128.89013671875,7125.68994140625,7132.77978515625,-0.0040525434064337265,7.768314364098692,46,35
2026-04-21,2026-04-21 08:35:00,2026-04-21 08:40:00,QQQ,QQQ260421C00649000,649.0,call,2026-04-21,True,858,5906,553147.0,40950.0,2648,2512,746,0.44835760243819844,0.425330172705723,0.44209224672645786,647.0150146484375,646.47998046875,647.3900146484375,0.003067912346116207,7.764559889356843,47,8
2026-04-21,2026-04-21 09:45:00,2026-04-21 09:50:00,SPXW,SPXW260421C07140000,7140.0,call,2026-04-21,True,989,2590,886917.0,34762.0,733,1338,519,0.283011583011583,0.5166023166023166,0.280061155666201,7117.0498046875,7113.47021484375,7123.52001953125,0.0032246781942405858,7.760541166387278,48,36
2026-04-21,2026-04-21 11:00:00,2026-04-21 11:05:00,SPXW,SPXW260421C07120000,7120.0,call,2026-04-21,True,836,2492,593366.0,43400.0,1033,1143,316,0.41452648475120385,0.4586677367576244,0.45461991418449993,7097.0400390625,7090.9599609375,7101.4501953125,0.0032351460342800813,7.757399493342668,49,37
2026-04-21,2026-04-21 13:15:00,2026-04-21 13:20:00,SPXW,SPXW260421C07100000,7100.0,call,2026-04-21,True,1296,4630,661983.0,25080.0,1623,2480,527,0.35053995680345573,0.5356371490280778,0.3604216422476106,7078.08984375,7072.25,7085.43994140625,0.003095489988636809,7.75262213842605,50,38
2026-04-21,2026-04-21 10:00:00,2026-04-21 10:05:00,SPY,SPY260421C00710000,710.0,call,2026-04-21,True,2298,33782,1252885.0,119782.0,15163,18407,212,0.4488484992007578,0.544875969451187,0.44286107663512614,706.9400024414062,706.25,707.8883056640625,0.0043285109740941186,7.742219340777494,51,5
2026-04-21,2026-04-21 08:30:00,2026-04-21 08:35:00,SPXW,SPXW260421C07140000,7140.0,call,2026-04-21,True,499,1032,690044.0,50856.0,322,512,198,0.312015503875969,0.49612403100775193,0.3133713212490798,7118.2998046875,7114.759765625,7129.2900390625,0.003048508198293379,7.737696275127935,52,39
2026-04-21,2026-04-21 10:35:00,2026-04-21 10:40:00,SPXW,SPXW260421P07065000,7065.0,put,2026-04-21,True,551,1303,741554.0,8400.0,412,576,315,0.31619339984650807,0.442056792018419,0.3205916224577037,7087.580078125,7084.2998046875,7093.259765625,-0.003185865679978814,7.734975285980425,53,40
2026-04-21,2026-04-21 10:30:00,2026-04-21 10:35:00,SPXW,SPXW260421P07070000,7070.0,put,2026-04-21,True,595,1565,752466.0,22785.0,545,684,336,0.34824281150159747,0.4370607028753994,0.34930083219706937,7093.47021484375,7090.1298828125,7097.3798828125,-0.003308707040826982,7.733176178324938,54,41
2026-04-21,2026-04-21 09:20:00,2026-04-21 09:25:00,QQQ,QQQ260421C00651000,651.0,call,2026-04-21,True,1312,8080,550280.0,29600.0,3295,4604,181,0.40779702970297027,0.5698019801980198,0.4179744857163626,648.989990234375,648.530029296875,649.3720092773438,0.0030971352345497793,7.729418433182376,55,9
2026-04-21,2026-04-21 12:40:00,2026-04-21 12:45:00,SPXW,SPXW260421P07065000,7065.0,put,2026-04-21,True,857,5530,1282002.0,220000.0,777,3937,816,0.14050632911392405,0.7119349005424955,0.15037496041347828,7089.4599609375,7086.89990234375,7095.7900390625,-0.0034501867663084243,7.7232079719923,56,42
2026-04-21,2026-04-21 10:20:00,2026-04-21 10:25:00,SPXW,SPXW260421P07070000,7070.0,put,2026-04-21,True,609,2123,916360.0,33950.0,1038,770,315,0.4889307583608102,0.3626943005181347,0.48129556069666946,7098.990234375,7095.68017578125,7103.2099609375,-0.004083712389773743,7.7182484412557,57,43
2026-04-21,2026-04-21 08:40:00,2026-04-21 08:45:00,QQQ,QQQ260421P00645000,645.0,put,2026-04-21,True,1120,6037,586174.0,42750.0,2869,2790,378,0.4752360443929104,0.4621500745403346,0.4727333522128242,647.2100219726562,646.5800170898438,647.5892944335938,-0.0034146905913481364,7.716353466915621,58,10
2026-04-21,2026-04-21 08:50:00,2026-04-21 08:55:00,SPXW,SPXW260421C07155000,7155.0,call,2026-04-21,True,861,1761,716626.0,14220.0,727,765,269,0.4128336172629188,0.434412265758092,0.4154510162902267,7129.83984375,7125.419921875,7132.56005859375,0.003528852933780179,7.712088302992282,59,44
2026-04-21,2026-04-21 12:05:00,2026-04-21 12:10:00,SPXW,SPXW260421C07100000,7100.0,call,2026-04-21,True,1277,4181,758071.0,28000.0,1428,1987,766,0.34154508490791674,0.47524515666108585,0.3469279262760348,7076.06982421875,7072.16015625,7083.89013671875,0.003381845625568296,7.712084694524816,60,45
2026-04-21,2026-04-21 09:30:00,2026-04-21 09:35:00,SPXW,SPXW260421P07105000,7105.0,put,2026-04-21,True,561,1333,640216.0,16380.0,451,504,378,0.33833458364591146,0.37809452363090773,0.3397759506166669,7127.22021484375,7124.419921875,7131.4501953125,-0.003117655155017142,7.710806606109842,61,46
2026-04-21,2026-04-21 08:30:00,2026-04-21 08:35:00,QQQ,QQQ260421P00645000,645.0,put,2026-04-21,True,1053,6301,691799.0,45770.0,2281,2950,1070,0.3620060307887637,0.4681796540231709,0.3560918706155979,647.1298828125,646.6799926757812,648.760009765625,-0.003291275629620575,7.708689739407768,62,11
2026-04-21,2026-04-21 10:00:00,2026-04-21 10:05:00,SPY,SPY260421P00704000,704.0,put,2026-04-21,True,1965,13663,972617.0,41280.0,5665,7698,300,0.4146234355558808,0.5634194539998536,0.42008519283541207,706.8300170898438,706.25,707.8800048828125,-0.004003815657823191,7.706882798175206,63,6
2026-04-21,2026-04-21 08:40:00,2026-04-21 08:45:00,SPXW,SPXW260421C07150000,7150.0,call,2026-04-21,True,939,3080,978705.0,55158.0,1737,967,376,0.563961038961039,0.31396103896103894,0.5685625392738364,7117.81005859375,7113.5400390625,7120.35986328125,0.004522450183590554,7.702479734985029,64,47
2026-04-21,2026-04-21 12:15:00,2026-04-21 12:20:00,SPXW,SPXW260421P07040000,7040.0,put,2026-04-21,True,868,2210,773374.0,19360.0,945,856,409,0.4276018099547511,0.38733031674208146,0.43907863465800506,7066.56005859375,7063.47021484375,7072.580078125,-0.003758555559355915,7.6999020958792865,65,48
2026-04-21,2026-04-21 09:05:00,2026-04-21 09:10:00,SPXW,SPXW260421P07110000,7110.0,put,2026-04-21,True,489,1308,702294.0,52983.0,470,433,405,0.35932721712538224,0.33103975535168195,0.36480305968725346,7134.2099609375,7130.14990234375,7136.22998046875,-0.003393502724206142,7.693271818886494,66,49
2026-04-21,2026-04-21 10:10:00,2026-04-21 10:15:00,SPXW,SPXW260421P07080000,7080.0,put,2026-04-21,True,479,1178,651163.0,27250.0,391,417,370,0.33191850594227507,0.3539898132427844,0.3369033559953499,7102.81982421875,7101.0498046875,7104.0,-0.003212783765250583,7.686758608728955,67,50
2026-04-21,2026-04-21 09:20:00,2026-04-21 09:25:00,SPXW,SPXW260421C07160000,7160.0,call,2026-04-21,True,868,3334,740075.0,115000.0,2007,1079,248,0.6019796040791842,0.3236352729454109,0.6120893152721008,7129.134765625,7125.68994140625,7132.77978515625,0.0043294502614573726,7.6825305574926475,68,51
2026-04-21,2026-04-21 09:05:00,2026-04-21 09:10:00,SPXW,SPXW260421C07155000,7155.0,call,2026-04-21,True,530,1113,490159.0,10340.0,439,510,164,0.394429469901168,0.4582210242587601,0.398833847792247,7133.43994140625,7130.18017578125,7136.27001953125,0.0030223929507843814,7.6824538298808305,69,52
2026-04-21,2026-04-21 12:15:00,2026-04-21 12:20:00,SPY,SPY260421P00702000,702.0,put,2026-04-21,True,1087,7748,376472.0,12555.0,4326,3329,93,0.5583376355188435,0.42965926690758904,0.5542457340784972,704.22998046875,703.9400024414062,704.9569702148438,-0.0031665514542077275,7.680014132611905,70,7
2026-04-21,2026-04-21 09:40:00,2026-04-21 09:45:00,SPXW,SPXW260421P07100000,7100.0,put,2026-04-21,True,605,1867,777031.0,44900.0,557,1046,264,0.29833958221746115,0.5602570969469738,0.3014615890485708,7124.25,7121.740234375,7128.68994140625,-0.003403867073727059,7.670740371364897,71,53
2026-04-21,2026-04-21 08:30:00,2026-04-21 08:35:00,SPXW,SPXW260421P07090000,7090.0,put,2026-04-21,True,529,1447,972850.0,43520.0,543,464,440,0.3752591568762958,0.3206634416033172,0.37152798478696614,7118.240234375,7114.759765625,7129.2900390625,-0.003967305604357643,7.669382633128322,72,54
2026-04-21,2026-04-21 09:55:00,2026-04-21 10:00:00,SPY,SPY260421P00705000,705.0,put,2026-04-21,True,1617,14071,747172.0,72000.0,7814,6051,206,0.5553265581692843,0.4300334020325492,0.5733847092771143,708.0150146484375,707.4600219726562,709.02001953125,-0.0042584049576047415,7.669284391744931,73,8
2026-04-21,2026-04-21 08:30:00,2026-04-21 08:35:00,SPY,SPY260421C00712000,712.0,call,2026-04-21,True,1425,8983,532903.0,20060.0,4626,4095,262,0.5149727262607147,0.4558610709117221,0.5246564571788862,709.4299926757812,709.0700073242188,710.3798828125,0.003622636977223596,7.664514344097733,74,9
2026-04-21,2026-04-21 10:10:00,2026-04-21 10:15:00,SPXW,SPXW260421C07130000,7130.0,call,2026-04-21,True,754,2328,662369.0,44100.0,1104,1013,211,0.4742268041237113,0.43513745704467355,0.48189755257265965,7102.97021484375,7101.0498046875,7104.0,0.003805420033968789,7.661372196579283,75,55
2026-04-21,2026-04-21 10:00:00,2026-04-21 10:05:00,SPXW,SPXW260421C07125000,7125.0,call,2026-04-21,True,1199,4101,1297026.0,102600.0,1785,1756,560,0.4352596927578639,0.42818824676908074,0.44864096787574037,7091.7099609375,7086.60986328125,7101.68994140625,0.004694218918408667,7.653324309168879,76,56
2026-04-21,2026-04-21 12:20:00,2026-04-21 12:25:00,SPXW,SPXW260421P07040000,7040.0,put,2026-04-21,True,716,2001,766436.0,105020.0,676,758,567,0.3378310844577711,0.37881059470264866,0.3362850909925943,7065.14013671875,7062.08984375,7069.08984375,-0.003558335182637409,7.65326099848788,77,57
2026-04-21,2026-04-21 11:10:00,2026-04-21 11:15:00,SPXW,SPXW260421P07070000,7070.0,put,2026-04-21,True,434,1229,479348.0,27768.0,507,491,231,0.41253051261187956,0.39951179820992677,0.41841209309311816,7092.39013671875,7090.1298828125,7097.81982421875,-0.0031569240111075808,7.651986715460148,78,58
2026-04-21,2026-04-21 09:40:00,2026-04-21 09:45:00,SPXW,SPXW260421C07150000,7150.0,call,2026-04-21,True,866,2369,633145.0,33300.0,961,1132,276,0.40565639510341917,0.4778387505276488,0.42190809372260696,7124.5498046875,7121.740234375,7128.68994140625,0.0035721829463182912,7.651757077321793,79,59
2026-04-21,2026-04-21 09:00:00,2026-04-21 09:05:00,SPXW,SPXW260421C07155000,7155.0,call,2026-04-21,True,582,1171,506021.0,12420.0,484,454,233,0.41332194705380015,0.38770281810418444,0.4191505886119351,7131.85986328125,7129.33984375,7133.9501953125,0.0032446146113846394,7.6499356039946464,80,60
2026-04-21,2026-04-21 13:15:00,2026-04-21 13:20:00,SPXW,SPXW260421P07050000,7050.0,put,2026-04-21,True,1015,3444,578179.0,9800.0,1809,1295,340,0.5252613240418118,0.37601626016260165,0.5458984155425914,7077.43017578125,7072.25,7085.31982421875,-0.003875725383362343,7.6452438653160115,81,61
2026-04-21,2026-04-21 08:55:00,2026-04-21 09:00:00,QQQ,QQQ260421P00646000,646.0,put,2026-04-21,True,1143,9370,725013.0,49200.0,3858,5320,192,0.41173959445037356,0.567769477054429,0.42284759031907015,648.4600219726562,648.0499877929688,649.0900268554688,-0.003793637062116348,7.64510286455039,82,12
2026-04-21,2026-04-21 09:50:00,2026-04-21 09:55:00,QQQ,QQQ260421P00646000,646.0,put,2026-04-21,True,867,6098,440376.0,7952.0,2426,3483,189,0.39783535585437846,0.5711708756969498,0.4055375406470834,647.968994140625,647.6099853515625,648.3599853515625,-0.0030387166028467104,7.637747188362707,83,13
2026-04-21,2026-04-21 10:05:00,2026-04-21 10:10:00,QQQ,QQQ260421P00643000,643.0,put,2026-04-21,True,1136,7478,604523.0,53010.0,3048,2794,1636,0.4075956138004814,0.3736293126504413,0.4222982417542426,645.2949829101562,644.8800048828125,646.9249877929688,-0.0035564865231189594,7.636765832133893,84,14
2026-04-21,2026-04-21 12:20:00,2026-04-21 12:25:00,SPXW,SPXW260421C07090000,7090.0,call,2026-04-21,True,660,2537,554872.0,20592.0,1078,1211,248,0.4249113125739062,0.4773354355538037,0.4214016926426275,7065.64501953125,7062.08984375,7069.02001953125,0.0034469578363230256,7.631507934398599,85,62
